0.44513171685475034,-0.006761389474725516
0.44521966364279436,-0.0078026821316604595
0.4453115975096306,-0.008817061215736808
0.445436527471597,-0.009996478238068634
0.4455732030298204,-0.011134156236178734
0.445719085008795,-0.012215827721953038
0.44586738684642446,-0.013239932252212643
0.44605494829546416,-0.014339466195857657
0.446281732209396,-0.015467728506312985
0.4465264376666558,-0.01647203479067911
0.4468236024362992,-0.0174945639353296
0.4472184416253151,-0.018536331298779088
0.4478610395638537,-0.019582517857928635
0.44888654086407725,-0.020167163434588842
0.4498891195141124,-0.019553471109374495
0.45056556313792717,-0.018477023073796096
0.45101346083887917,-0.017448083874639423
0.45141862698003166,-0.016336610669120545
0.4517711210744101,-0.01521046170491238
0.4520695586904342,-0.014101588617175103
0.4523155405356373,-0.01305807376259676
0.45256383954799156,-0.011960825839675457
0.45280951731690955,-0.010805694832695042
0.45300624385533445,-0.009788172857225125
0.4532026479076581,-0.008725569094339903
0.45339782861448075,-0.007618277077962681
0.4535895224364463,-0.0064781545457702205
0.4537812496966871,-0.005297590668182134
0.4539677514690861,-0.004075334967906422
0.45415207596734847,-0.0028233763580888293
0.45429944763252106,-0.0018110369253821982
0.45444621728784823,-0.0007754281570934702
0.4545930519062792,0.00026744817909964824
0.4547336414224468,0.00132446510627531
0.4548725871722974,0.0023718702694119284
0.4550078541742405,0.003418255436065761
0.4551434338388656,0.004465676887162732
0.45527959009313,0.005523786217793142
0.4554124808027081,0.006591477416835957
0.45554335068573487,0.007666968460659065
0.45567283512588047,0.008751810617011531
0.4557975200963592,0.009833289350410467
0.455922341434437,0.010908248686228897
0.4560460152843484,0.011968370490693606
0.4561656083845243,0.013020817445425869
0.4562826550247597,0.014044575700060643
0.45642950944067845,0.015271015955054474
0.4565715581449077,0.016485174310490097
0.4567147479659568,0.017690724289456967
0.45685439052149107,0.01887253910945008
0.45699711194549,0.02001474101666677
0.4571446697674941,0.02110040312235461
0.4572881883740817,0.022121225517021875
0.4574466798928636,0.02326125436830879
0.4575997523566373,0.024314804137641238
0.4577822864403792,0.02544394621909722
0.4579648348483437,0.02650828613449184
0.45817538496814847,0.02759979178276861
0.45845012499041526,0.028652385070413025
0.4588377221285517,0.029657374547046162
0.45986563881342457,0.030016037488240284
0.4606312669985409,0.028955213900280156
0.46110976101388484,0.027939990831177323
0.46151634738273906,0.026892748593431857
0.4618926621596302,0.025824965463568546
0.46224163378797833,0.0248025374076073
0.4626154459933928,0.023685855660366094
0.4629453431647176,0.022661611493094733
0.46328162942703166,0.021590335001175433
0.4636308093467836,0.020457414215917426
0.4639913097986994,0.019274917341271916
0.46430023933042425,0.01824850711673234
0.46462350499061117,0.01720636986809255
0.4649547890632345,0.01613708314350468
0.46528949303076156,0.015040253750168304
0.4656228783850091,0.01391638109351814
0.4659558594694923,0.012790288616087168
0.46629563012403624,0.011650545637147278
0.46664392743681166,0.01049647631436061
0.467003263693942,0.009330398847194091
0.4673674029518639,0.00815526455867659
0.46774221757999335,0.006982098227944662
0.4681242976739941,0.005800157000333902
0.46851511746177904,0.004640506145819514
0.46891375298250304,0.003491663057767069
0.46931645172225,0.002362188553455139
0.4697352743121173,0.0012453411845365155
0.47015667895927016,0.0001515634366651068
0.47058804208239235,-0.0009188586291503738
0.4710353536325934,-0.0019636251688302147
0.47149203688201796,-0.0029930040480323815
0.4720438927191325,-0.00416414727969889
0.4725883744435055,-0.005284456017566648
0.47313523066859375,-0.00635631474790939
0.4736883003262924,-0.0073803931305617505
0.4743334565342813,-0.008494690123407882
0.4749690300361446,-0.009511854276521767
0.475696174700416,-0.010559207914140828
0.476494208255245,-0.01158395254807045
0.4774633064008558,-0.012618651178162136
0.47853978908055356,-0.013476635498123623
0.47956625708104283,-0.013912986045444315
0.48058093283026754,-0.013998353520573603
0.4816460786019599,-0.013598539360525734
0.4826175136122658,-0.0125863365034034
0.48319981264578854,-0.011555023472302476
0.48367456651951435,-0.0104640876767752
0.4840533335018426,-0.009367210119308491
0.4843483300515746,-0.008282237608316818
0.4845733843403836,-0.007253544518780599
0.4847788984326861,-0.006165016612592942
0.48496023826090595,-0.005030290141103804
0.4851175577255342,-0.0038495016776577927
0.48523277076366705,-0.002813489386127281
0.48533415038306554,-0.0017409300234281395
0.48542582843043536,-0.0006371258771472065
0.4855037501353824,0.00046601945637562867
0.485566564462922,0.0015878680508282566
0.4856162393043643,0.00271614740685025
0.4856525967790438,0.0038655238116788986
0.4856840111689768,0.005039371055684364
0.485703244151329,0.006241119337638712
0.4857182874607632,0.007449175137139163
0.48572381959834254,0.008659208011168788
0.48572584453722506,0.009858882597828814
0.48571999833885765,0.011040615493524463
0.4857069909687332,0.012220887491861046
0.48569217215842947,0.013371658054981864
0.4856742754168829,0.014509559217684384
0.4856567552537925,0.015631810896972825
0.4856424422189103,0.016752105756077062
0.4856258530794435,0.017861802820798002
0.4856085388485085,0.018933073187024776
0.4855939817891154,0.01995434780623473
0.4855761361673747,0.021105133796219925
0.4855574825503769,0.02216002190095937
0.48554018114511566,0.023305499937325197
0.4855350367882475,0.02438756002918262
0.485553418666771,0.02550457028440236
0.48559168032400096,0.0265794353136109
0.48568068645983364,0.02763654204361519
0.4867038959149795,0.027470684129493873
0.4871479926074703,0.0263826116237871
0.48753828497249174,0.02531527180578761
0.48793165888570905,0.024204825869546046
0.4883173260564166,0.023110308043295693
0.48868475703953995,0.022079187746380066
0.4890767509896065,0.020983642064074833
0.4894918811272311,0.01981684882061706
0.48985389992275424,0.01879961622285184
0.4902288842373431,0.0177255074537801
0.4906123629478575,0.016613633702168774
0.4910094339822536,0.015472916389854215
0.4914128504158756,0.014284743065393382
0.4918276998856423,0.01305146631554905
0.49216363293422827,0.012049948925100133
0.4925072708246912,0.011044409338325786
0.49286029181105717,0.01002698404517915
0.49321626945912744,0.009003952037559862
0.4935755414584861,0.007971449510057623
0.4939404102606545,0.006920056129438984
0.4943072619454095,0.005867533945636757
0.49468195423669664,0.004801126046895839
0.49506223043076913,0.0037305840555587493
0.49545191080960177,0.002627951479311618
0.49584372634141566,0.0015452790650979048
0.49624091333772563,0.0004776749973459849
0.4966376231769572,-0.0005593435689214579
0.49703184813406914,-0.001577747809332096
0.497427658579085,-0.0025784914512158186
0.4979169254285425,-0.0038087307694404174
0.4983983692638255,-0.005014241790647305
0.4988683618114275,-0.006182959193416592
0.4993355047165375,-0.007331195728033045
0.4997967007562771,-0.008448638259105131
0.5002462184985461,-0.009543857158043489
0.5006845165087639,-0.010592640189340839
0.5011901803386214,-0.011769233960662711
0.5016827338343532,-0.012866988605857223
0.5021597800914984,-0.013894871525421758
0.5027098076909761,-0.015025019233815393
0.5032314464388159,-0.016051237152219455
0.5038011165206077,-0.017086967428287487
0.5044421540459539,-0.01812023582403866
0.5053678229767671,-0.01913709428667711
0.5064063681793178,-0.019200755153593364
0.5070597971409211,-0.018199206529714684
0.5073958335741066,-0.01710131392893525
0.5076173793527786,-0.016062682880897988
0.507769937590229,-0.015016394457046375
0.5078875244915794,-0.013999990960396743
0.5079951442817664,-0.01291495976973617
0.5080788031881737,-0.011914309954708498
0.5081541901781045,-0.010865671610198455
0.5082205471150788,-0.009769916510601558
0.5082858570916142,-0.008618980218208935
0.5083451729513302,-0.007443778049847616
0.5083915593479095,-0.006429314400859047
0.5084347241693594,-0.0053969722108008315
0.5084816241864875,-0.004362385189427531
0.5085315315063764,-0.003305384038091297
0.5085805476438282,-0.0022397324384741354
0.5086248340186269,-0.0011614887495398321
0.5086698724869088,-7.795097497124775e-05
0.5087140766790302,0.001000017686904422
0.50875617626198,0.0020711536810136106
0.5087948438560694,0.003140003235932121
0.5088312360327197,0.004200504593003079
0.5088647282555163,0.005248668152096578
0.5088998429848111,0.006291412921082418
0.5089311377809416,0.007334135126776644
0.5089649814164432,0.008365464277230162
0.5089974993305036,0.00939316204375842
0.5090429741117377,0.010570239103874965
0.5090915630194772,0.011697322001463431
0.5091387914806785,0.01277340865280997
0.5091851339134934,0.013809302724265504
0.5092481960866864,0.014952722360473682
0.5093191413686017,0.016022880991217753
0.5094048362073444,0.017150781979492057
0.5095172229936084,0.018267529316620554
0.509674031400526,0.019325463428111787
0.5098634059346265,0.020350258433468726
0.5102340784306547,0.021367534006335242
0.5112340916377477,0.020449097732609316
0.5116059056109136,0.01943866452448893
0.511940408430049,0.018342011794561207
0.5122292359663647,0.017313656663151395
0.5124983011047887,0.016312828972364336
0.5127745678394161,0.015207804622102429
0.5130210040916918,0.014180100817931264
0.513274332776032,0.01310977546611841
0.5135294192635372,0.011984586543857631
0.5137791612904882,0.010801291814155421
0.5139893964611193,0.00975364698312499
0.5142027929413175,0.008672594375982112
0.5144063944943149,0.007562119086976345
0.5146061787836897,0.006408474571890187
0.514792335612997,0.0052093225347861335
0.5149718724898494,0.003971067448753361
0.5151518623398651,0.0027210966819603173
0.5152919495404044,0.001714783830948745
0.5154294441886752,0.0007053501710588132
0.5155608992302388,-0.00030017548538780543
0.5156875437907703,-0.0013134744544771862
0.5158120690945474,-0.0023292458347728916
0.5159369927103872,-0.0033560126788574384
0.5160580698749373,-0.00439217711214076
0.5161791680204212,-0.005417162170644704
0.5162956312261378,-0.006447612880132058
0.516412168581984,-0.007476762418374265
0.5165315786639728,-0.008501212102336654
0.5166529719115888,-0.009522388699120877
0.5167772981498081,-0.010525615852506352
0.5169317394918032,-0.011748803919362881
0.5170898229260524,-0.012939119850710359
0.5172474893487526,-0.0141014358586397
0.5174071017321017,-0.015254999454423485
0.5175685683994824,-0.01638921060101274
0.5177250681016855,-0.017464507609990788
0.5178797898033123,-0.018470020237911815
0.518066574473877,-0.019613682134379817
0.5182518599512174,-0.020679692534355674
0.5184611692203979,-0.02182650866492396
0.5186754935860072,-0.02286563859424424
0.5189327406962382,-0.023943805731198954
0.519239165167618,-0.025003198201965178
0.519635519784191,-0.02602230582732001
0.5205782155626825,-0.027024211885887467
0.5216255454543974,-0.02680583173730104
0.522663253657551,-0.02577381178312304
0.5233584230607403,-0.02476342840271371
0.523957039289453,-0.023762283404339512
0.5245984621499175,-0.022655985848516986
0.5251990851383683,-0.02155216328368707
0.5257335075498015,-0.02050721975620078
0.5262832606701061,-0.019407851411283837
0.526843720267749,-0.018266587666004155
0.52733176071064,-0.01725250075352326
0.5278266126428222,-0.01621382620624081
0.5283304655290041,-0.015156581222219943
0.5288372659523823,-0.014071984532184566
0.5293489071132902,-0.012966607343627064
0.529850878770142,-0.011850477600306683
0.5303406525814944,-0.010735434587146426
0.5308092303736116,-0.00961533777018638
0.5312549476814191,-0.008476676868045221
0.5316791951656835,-0.00733811191096736
0.5320708945324614,-0.006211582486531178
0.5324345027507427,-0.00510853092564197
0.5327693220385629,-0.003997748802777297
0.5330778058095672,-0.002912233712676476
0.5333533728736657,-0.0018497196677881552
0.5335940720421954,-0.0008042474661296088
0.5338002256419434,0.00020864850892688073
0.5339959669389007,0.001328684495902707
0.5341293404351384,0.0023801046050744763
0.534200587089126,0.003520739259175207
0.5342063573172913,0.00460259961623734
0.5341410721423379,0.005638535453862299
0.5340058817029413,0.006738342064660832
0.5337984297965535,0.007740076008947645
0.5334402305297187,0.00876621646791377
0.5328806053150249,0.009834395595294811
0.532017957060491,0.010848586653067593
0.5309770149826777,0.011645598284471759
0.5299221671578331,0.012172200815836236
0.5288376167135225,0.012541501898230284
0.5277563447858729,0.012813269135109037
0.5267038748074808,0.013002204713519986
0.5255935494338292,0.013142213758133096
0.5244682104835414,0.013188697856711002
0.523465342393788,0.013209220360343235
0.5224290021530003,0.013223956196781905
0.5213253439571075,0.01324498132465847
0.5201773536663529,0.013268520905564692
0.5191771459908714,0.013280767203298306
0.5181602968816585,0.013305055995794427
0.5171286230533003,0.013344311911723679
0.5161003861517381,0.013377281769125669
0.5150917907298466,0.013413324906528851
0.5140842080707957,0.013464993316887098
0.5130530631790498,0.013535813097566034
0.5120180426081617,0.013609495891916217
0.5109916749959376,0.013696740765218679
0.5099674691898164,0.013800390939703481
0.508640058192815,0.013963266399740236
0.507550760526415,0.014090971371872107
0.5065078796261108,0.014229424632527651
0.50547199554414,0.014390041212118078
0.5044410818063902,0.014549787454386209
0.503299901888308,0.014738504080142576
0.5022063915793078,0.014952148896651599
0.5011773571231488,0.01515559359873597
0.5001599895029325,0.015345326881530572
0.4991484416754613,0.01551694053214799
0.4980817397075321,0.015708449925237383
0.49705273813815937,0.015821305027369618
0.49799824719198765,0.014789363966534021
0.499028720899046,0.014339909401072753
0.5001214119107144,0.013848712589372193
0.5012393478897377,0.013362351082921387
0.502329985812977,0.012904213529563885
0.5033520242604458,0.01247738823000524
0.5044318590505912,0.012013103143405581
0.5055847277918721,0.011511897372727037
0.5066395857918091,0.011047157529318188
0.5077320532344187,0.010587558123951365
0.5088388590280194,0.010128461865879925
0.5099495466469813,0.009673696947589969
0.5110729281652227,0.009212091083493927
0.5122061511731889,0.008738719518224991
0.5133546363344051,0.008255682608754623
0.5145373906916293,0.007742674319367548
0.5157381915006372,0.007208897691165237
0.5169170542219969,0.006682646687071927
0.5180553507754821,0.00616933842029853
0.5191626305818023,0.005650521102345988
0.5202500008857308,0.005107390885401817
0.5213105665625172,0.0045464968195144265
0.5223702380350225,0.0039575659719225526
0.5234148127383494,0.0033571537912730053
0.5245679588703618,0.0026796980614311678
0.5256288260437075,0.002029681294474429
0.5267511306964915,0.0012885499212619564
0.52775225722799,0.0005335614131015357
0.5287719975726314,-0.0003197408266418476
0.5297911487748952,-0.001235109977812265
0.5307828861171736,-0.002308987614570417
0.531431531570312,-0.003354136082330108
0.5316812870294684,-0.0043769672231081256
0.5312819166572175,-0.005404648082673241
0.5302471026170231,-0.006296656260521447
0.529172341401871,-0.006778133966170653
0.5281618148984826,-0.007020737595607923
0.527126902963434,-0.0071538954360557735
0.526102410826994,-0.007197298320077027
0.5250032981023358,-0.007188514361148292
0.5239891062247413,-0.007134325552323551
0.5229439241376502,-0.0070326506110953224
0.5218640762790083,-0.00686697514853954
0.5207349366098976,-0.006655484642435356
0.5197156003742189,-0.00643638777237173
0.5186612951240227,-0.006200791853545415
0.5175776961068056,-0.005950247117770956
0.5164863922500862,-0.005679754586108844
0.5153912122101585,-0.005399184642859674
0.5143082555250793,-0.0051288388485523995
0.5132328701399237,-0.004852748161203337
0.5121374409272562,-0.004572587669237352
0.5110168885263014,-0.004272910788071872
0.5098868911146839,-0.003970917013338558
0.5087629422510982,-0.003667318689776108
0.5076622165265412,-0.003366413449005461
0.5065969515335386,-0.0030758554248497935
0.5055745140957536,-0.0027959535755244505
0.5044107094780567,-0.0024706972426173763
0.5032472597182551,-0.0021362930303681126
0.5021153526926999,-0.0018384839784181888
0.5010219293977425,-0.0015734815642897803
0.49999204659897334,-0.0013366958214128504
0.49894135868046763,-0.0011247524899181559
0.49791011760902015,-0.000956846654437408
0.4969024673675949,-0.0008302572357637234
0.49588703582855687,-0.0008542449508567761
0.49488597490183117,-0.0013785533685867395
0.49551242018729136,-0.0024345538275029697
0.49652791612056224,-0.003352254575260519
0.49761087873031234,-0.004183699722901139
0.4986768752827952,-0.004951119341528754
0.49977741216703925,-0.005697514652222174
0.5008455167632061,-0.006389094865336745
0.501987189857831,-0.007101063486229713
0.5030523874050744,-0.007741650417946182
0.5041954581020172,-0.00842403791823026
0.50524158172912,-0.009040274498419116
0.5063224608758505,-0.009655279014788768
0.5074076355040853,-0.010253256911294377
0.5084916894283189,-0.010837645470304406
0.5095925517382234,-0.01142689078449921
0.5107138733217285,-0.012012753100272505
0.5118593179073185,-0.01258499870723213
0.5130369000496134,-0.013160770692238076
0.5142326144033519,-0.013739235303039698
0.515411517326859,-0.014279450182114304
0.5165710679161879,-0.014781440196041535
0.5177078704578193,-0.01525853071630886
0.5188196054300453,-0.015727825864944756
0.5199308689793509,-0.01617483687779636
0.5210654888622909,-0.016604311814567507
0.52219320220621,-0.017027130757196994
0.5232806654678143,-0.01739835277691475
0.5243176560727633,-0.01772401000856431
0.525461478071586,-0.01807342094096462
0.5265273105099232,-0.01840240927042192
0.5275717865380773,-0.018730845487415933
0.5285866287025615,-0.019050100599682207
0.5296714333243625,-0.01936397648712146
0.530731933420519,-0.01962462369168355
0.5317980351565056,-0.019927896394427005
0.532832411537476,-0.020231902899208447
0.5317646695660907,-0.0205430207098107
0.5306824531212021,-0.02041556986226919
0.5296573841443107,-0.02026991020980812
0.5286140199786844,-0.02012060246769685
0.5275891885348795,-0.019973658502241382
0.5264652334861837,-0.019787819882545573
0.5254176095059334,-0.01960892917935412
0.5243223230215003,-0.019414533215267787
0.52317515512913,-0.019194781719137487
0.5221649912166572,-0.019001359117667163
0.5211582338861366,-0.0188129209882328
0.5201405842151975,-0.018619040863494304
0.5190955289134026,-0.018416832911373686
0.5180051727612112,-0.018199635653501092
0.5168981268402382,-0.01797525272825632
0.5157950320868765,-0.01774601834888737
0.5146817523017249,-0.01753439476275177
0.5135866713144829,-0.017311125413443984
0.5125332470126217,-0.01711016868173443
0.5115039717340477,-0.01691804291371912
0.5104469015940982,-0.016717339412270316
0.50937251150719,-0.016509793417816478
0.5082883176616403,-0.0163217459871248
0.5072043212743325,-0.016143765327212182
0.506166534333516,-0.015985108894749075
0.5050215298746319,-0.015814280564661033
0.5039443656231768,-0.015650893815193516
0.5028890573436,-0.01548123067022385
0.5018515340273395,-0.01532684921502532
0.5007311057330102,-0.015178321849401809
0.49972956792405715,-0.015067800576785126
0.4986798321207991,-0.014974613597912217
0.4976192257538021,-0.014955046037096837
0.4976898120551231,-0.015967313468461156
0.49876454284743027,-0.016447071247127666
0.4997913530400538,-0.016879025104100658
0.5008998257112734,-0.01734704719916423
0.501920375080505,-0.01777252982492584
0.5030588130382511,-0.0182520109255173
0.5041345127067438,-0.018690778095298323
0.5052373235871912,-0.019149423464059567
0.5063514708053194,-0.01962674357670558
0.5074881352372269,-0.020143792846604777
0.5086518244969774,-0.020669472460833324
0.5096699877694509,-0.021115669084057927
0.5107121855615708,-0.021585273367917476
0.5117799414907924,-0.022090932966128525
0.5128686364670382,-0.022627226027967073
0.5139447893504929,-0.02317728555528515
0.5150057581113717,-0.02372589048491935
0.5160515461493012,-0.02426565709100481
0.5170817856873423,-0.0248258870728937
0.5181118209401011,-0.025398337930480054
0.519165463668295,-0.025989260461543637
0.5202250860190113,-0.0266013895631946
0.5212698521570942,-0.027205664316472183
0.522271124441239,-0.027800242242192918
0.5233736469180181,-0.028476400140047525
0.5244025083647789,-0.029162265343198775
0.5254942909628065,-0.02996810377127264
0.5265376400848437,-0.030766557952027096
0.527647679226332,-0.03163061266784303
0.5287051508296249,-0.032519756450488845
0.5297429150433014,-0.03353777495994318
0.5305060047116584,-0.03455093167299003
0.5309051205860114,-0.03559349206593099
0.5304154013614027,-0.036600451435869756
0.5293572185971342,-0.036940860829977364
0.5283217755656641,-0.03698011685089882
0.5272361575053561,-0.03686620447110251
0.5261811626391195,-0.03667123684024146
0.5251207096838315,-0.03642808170546788
0.5239784564773057,-0.03613864713861007
0.5229142886944688,-0.035837786385819116
0.5218005894762693,-0.03552632071917939
0.5206601453267343,-0.035192466984379604
0.5195027813675264,-0.034833535843279924
0.5184709757943242,-0.03450771963643726
0.5173850342554666,-0.03415932008682926
0.5162698744150211,-0.03379429072616612
0.5151350444894491,-0.033423627570889264
0.5139801985085205,-0.03304820064650445
0.51282227171606,-0.032667864742947215
0.5116691372481085,-0.032306437060088365
0.5104955369284061,-0.031944078957794976
0.5094771454852404,-0.03161775064158593
0.5084378158876317,-0.03129197378436951
0.5073903279486189,-0.030966454956431733
0.5063448445245852,-0.03065356074233959
0.5053074682050656,-0.03035512013434533
0.5042885108240911,-0.03006769647642546
0.5031010610449784,-0.029729137244698535
0.5019172407969665,-0.029399547188681895
0.5009031201553356,-0.02912204947559629
0.4998906169305161,-0.028851197654495373
0.49888865096780965,-0.02860365876682643
0.49771816621859194,-0.028335710879787382
0.4966036721092295,-0.028115955274142748
0.49555609272507967,-0.027918401052551587
0.4945548165908635,-0.02773670869329355
0.4933972975176846,-0.027529447106418373
0.4922782368607746,-0.027348327757361766
0.49120899825263964,-0.02721744502262698
0.4900848738535635,-0.027145269054377388
0.4889911477105233,-0.027132391174268966
0.48796584712829305,-0.02712463311082675
0.4869215861590351,-0.02717963646336626
0.4859029920470813,-0.027497498369979594
0.4865298352368175,-0.02851554184234026
0.48757613523810583,-0.02907661097660764
0.48861285140105737,-0.02955680022463712
0.48970188146873656,-0.0300242000050009
0.49082980748682115,-0.03046215020826434
0.4919298147473563,-0.03085757876867631
0.49296573779156416,-0.031216348440111782
0.4940711040210407,-0.0315843344809718
0.49507617593897213,-0.03190693177279919
0.49611740056597786,-0.032235613207561374
0.4971734305148907,-0.03257660364503875
0.49824538907859683,-0.032911857213914236
0.4993283538003066,-0.03324641453572807
0.5004244480638734,-0.033585455415388835
0.5015353693884198,-0.0339369310794587
0.5026717911994814,-0.0343171335691817
0.5038369611059909,-0.034718581751463154
0.5049938427047598,-0.03511371102873232
0.5061175115617618,-0.03551066715543542
0.5072134272688178,-0.03589853907228535
0.508294821993367,-0.03630421545495641
0.5093667149754096,-0.036735408101182705
0.5104381633020991,-0.03720382141449227
0.5115017913634043,-0.037685698266991405
0.5125312506642387,-0.038145393886361255
0.5136893794247672,-0.03866984826254544
0.5147841535471093,-0.03918981614177582
0.5157927001850583,-0.03972638276656646
0.51687199269163,-0.040345993351542236
0.5179124253472435,-0.040983528584984975
0.5189864092955262,-0.04167180070336636
0.5200464352956425,-0.04237691066299319
0.5210788618158148,-0.04325096900161651
0.5217213788129695,-0.04427552417235725
0.5206776230242278,-0.04470799864980212
0.5196256506988957,-0.04439202677365572
0.518553084320498,-0.04390556375712089
0.5175048407893253,-0.04336020878749678
0.5164312804556729,-0.04271201124967092
0.5153723669474202,-0.042031787431858224
0.5142404917433501,-0.04126917938558699
0.5132233290054989,-0.0405539345427156
0.5121975471861563,-0.03978973767193474
0.5111461515247585,-0.03895643850493119
0.5100517765378529,-0.038061837361390086
0.5089123393237319,-0.037140082272651365
0.5077574769868176,-0.03620040499804942
0.5065941510064617,-0.03523603708134855
0.5055919827627213,-0.03440852408481343
0.5044474789893307,-0.033449883692250104
0.5033308201220131,-0.03248853356032858
0.5021899653640658,-0.03150338674237878
0.5010369531215539,-0.030530328376141887
0.49988589506023606,-0.02957669398109899
0.4985777364043736,-0.02851291424293029
0.4974756517490993,-0.027598487868124456
0.4964253342893151,-0.026709976631251017
0.4954104496462264,-0.025863149687939565
0.4943990312093745,-0.025042447706955545
0.49328471426880394,-0.024164797021753757
0.4922330863330333,-0.023376307552448235
0.49117049808756286,-0.022580362907555183
0.4900915946347816,-0.02176975107722118
0.4890496047980616,-0.020943400901706568
0.48809773693867564,-0.019935531463494235
0.4891174193450552,-0.019515893862101275
0.49017704796346223,-0.019580408620747718
0.4912423671000068,-0.01970919993328441
0.49224504771647626,-0.019870233956598995
0.49336044503593024,-0.02008900242137638
0.494474708692077,-0.02032027202942275
0.49554245695659094,-0.02054828681944093
0.496850650844151,-0.020803719953260302
0.4978603816255086,-0.020983461300477974
0.49888928940235955,-0.021148836108768953
0.499941054794969,-0.02131991879139705
0.5010212877545557,-0.0214750896255552
0.5021088480869005,-0.021636261158622886
0.5032184941494618,-0.02179568209041671
0.5043491701186437,-0.021964667168514595
0.5054917811227704,-0.022131607628511657
0.5066085765723246,-0.022261309403682067
0.5077013927855366,-0.022380440262585476
0.5087739616217065,-0.022488344665889937
0.5098377987937194,-0.022597209175241748
0.5108995792396577,-0.02272322185221104
0.5119574408107586,-0.022850908276120352
0.5130044500431873,-0.022978964030248166
0.5140111777701082,-0.023075927135400374
0.5151272645595264,-0.02315217349157016
0.5161722178186412,-0.02321034183035228
0.5172867323226311,-0.02325080215500034
0.5183229669981955,-0.02325428897956003
0.5194240577438118,-0.023223442158706156
0.520522617159259,-0.02308891530282254
0.5215523075672995,-0.02279017630593301
0.5225647727423792,-0.02208206296805547
0.5227379951438008,-0.021060570274292416
0.5222106032675671,-0.02000100475378014
0.5212634260847857,-0.01894456053358994
0.5202521489922539,-0.018054871672209333
0.519245832801405,-0.01727362161805944
0.5181977676029585,-0.016500969828520378
0.5171636962857693,-0.015773232927855353
0.516041886698583,-0.015022387059174788
0.515027830026658,-0.01436432385657987
0.5140040329584197,-0.013700433050999081
0.512941908047147,-0.012997730600177927
0.5118294371990186,-0.012275534466863351
0.5106724956875885,-0.011545916155440586
0.5096670954779714,-0.010918873733589112
0.5086579801648329,-0.010290785792383869
0.507653788331833,-0.009657481394336143
0.5065133553580461,-0.0089214413183314
0.5054049174093768,-0.008194993752907232
0.5042965293278331,-0.007475285922535619
0.5031647263853085,-0.006758884013111664
0.5020393457090777,-0.0060411381592129585
0.5009361685355191,-0.005329931027659038
0.4998698878125921,-0.004636480481741156
0.4988651279913122,-0.003983921996683856
0.4977940317045534,-0.0032592221924664733
0.49678079894915944,-0.0025231980684753434
0.49568682441226564,-0.001733569042619209
0.49460661453374655,-0.0009139308997576256
0.49352698775195425,-7.80820617049285e-06
0.4925190365905271,0.0009963787223657612
0.49214837512013576,0.002005592210402193
0.49319078644465997,0.00248180809740502
0.49427086072853166,0.0025155160576207196
0.4953236892806075,0.0024141872973024057
0.49632381113625695,0.002265962871042783
0.4974451967722133,0.0020652065343205028
0.49853001953493226,0.0018551096192094625
0.4996720059450992,0.0016149322984737387
0.5007116317210493,0.001387956504946489
0.5017901664555017,0.001153067172371423
0.5028999682392097,0.0009252366384213677
0.5040521225988385,0.0006808409579449225
0.5050846068303712,0.00046442669455960627
0.5061395796414601,0.00024325928235101362
0.5071802774584228,4.517047544274366e-05
0.5081979167924653,-0.00012570327265325068
0.5091989618498712,-0.0002829284162157224
0.5103642074088108,-0.00047686815421340455
0.5115057800800498,-0.0006714159608929275
0.512650037350727,-0.0008624046685574559
0.5138130417145306,-0.0010379903838339463
0.5149581913680511,-0.0011772832364831157
0.5160531210143029,-0.00127176430408551
0.5170908614733855,-0.0013453014732844797
0.5182175364210438,-0.0013946287685779057
0.5192790228298152,-0.0013982199006148442
0.52029276566851,-0.001368832085337394
0.5213826555657688,-0.0012771935664378435
0.522419936959609,-0.0010927606179532347
0.5234270291121713,-0.0007717080548986391
0.5242492341257391,0.0002650617782952348
0.5235615379798136,0.0012983460298249296
0.5225316960950757,0.0022415704680437865
0.5214680465618791,0.0030797607083832474
0.5204088907289806,0.0038563061434885764
0.5192953603248671,0.00462829887790098
0.5181673114991244,0.005364655781773976
0.5170874816378433,0.00605309718796617
0.5159746438872045,0.006769487057151106
0.514846060855812,0.007520639766428996
0.5138214069629489,0.008202137825694122
0.5127312381139449,0.008903690634565085
0.5116036250213071,0.009598917598985719
0.5104703944378352,0.010304724998525217
0.5093532527707467,0.011012585946703308
0.5082736200000273,0.01173441994207316
0.5072436153029145,0.01241638683889607
0.5061121307522544,0.013198787398236284
0.5049815480741953,0.013996088466679884
0.5038667015333718,0.014796861406696941
0.5027812297049472,0.01557148411938735
0.5017237288265627,0.01630464115032446
0.5006190924840799,0.01709747501294351
0.499541153733681,0.017938087665414274
0.4984967954360364,0.01879755924038358
0.497469000580101,0.01966838856126748
0.49652247811864547,0.020684722681320943
0.4975549093325639,0.021348553049449645
0.49857866821132224,0.021271887865835306
0.49965170192334213,0.021102534024685198
0.5007017363840621,0.020901723385524526
0.501756143244527,0.020676508893996765
0.5027637266317342,0.020452378765736676
0.5038469192239988,0.020189925690440157
0.5048583716258628,0.019930380998755805
0.505923838540268,0.01965017071032313
0.5070115251318956,0.019375593133378714
0.5080745764699001,0.019103359032706234
0.5091256766451323,0.01884018232257272
0.5101778233440646,0.018586523133316733
0.5112263245282787,0.018344543623957293
0.5122912445673508,0.018098992433353254
0.5133730285915901,0.017872141332561098
0.514436621184169,0.01767067475182852
